"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
11853,1982,"CA","USF U.S. Forest Service","LPF"," ","00000000",1982-08-01 07:00:00,1982-08-03 07:00:00,"Smoking","Unknown","Suppression (Wildfire)",803.3445,NA,NA,NA,"00000015",NA,"1980-1989",4818663.09765625,10281.509839407,-118.861977948518,34.6780675757529,23.00771484375
11908,1982,"CA","CCO Contract County","SBC","STARLANE","00000000",1982-08-01 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",150.8283,NA,NA,NA,"00000000",NA,"1980-1989",904533.5546875,3800.27145780659,-119.974586228432,34.6701169790954,24.240380859375
11945,1982,"CA","USF U.S. Forest Service","PNF"," ","00000000",1982-08-01 07:00:00,1982-08-02 07:00:00,"Smoking","Unknown","Suppression (Wildfire)",42.82319,NA,NA,NA,"00000051",NA,"1980-1989",295504.4921875,3292.02875181429,-120.464914047189,39.9812764817282,16.0873046875
11848,1982,"CA","USF U.S. Forest Service","SQF","COW","00000000",1982-08-02 07:00:00,1982-08-04 07:00:00,"Arson","Unknown","Suppression (Wildfire)",1472.626,NA,NA,NA,"00000081",NA,"1980-1989",9009056.6796875,22267.0749140653,-118.695606869962,35.4894546890238,23.57119140625
11873,1982,"CA","CCO Contract County","LAC","HASLEY","00927624",1982-08-02 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",436.2148,NA,NA,NA,"00000782",NA,"1980-1989",2602920.6953125,8166.77911695381,-118.62353012982,34.4593310149635,20.452294921875
11948,1982,"CA","USF U.S. Forest Service","CNF","SKYE","00000000",1982-08-03 07:00:00,1982-08-03 07:00:00,"Arson","Unknown","Suppression (Wildfire)",40.52192,NA,NA,NA,"00000043",NA,"1980-1989",232305.109375,1935.80738791315,-116.70261332368,32.715740075044,18.67421875
11967,1982,"CA","USF U.S. Forest Service","SQF"," ","00000000",1982-08-03 07:00:00,1982-08-03 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",5.393287,NA,NA,NA,"00000083",NA,"1980-1989",33434.8203125,796.815353208406,-118.821500778654,36.0217237579557,18.223046875
11919,1982,"CA","USF U.S. Forest Service","CNF","CASE","00000000",1982-08-05 07:00:00,1982-08-05 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",121.0955,NA,NA,NA,"00000035",NA,"1980-1989",705604.296875,3584.24290491011,-117.414041019047,33.4380232464165,21.464990234375
11868,1982,"CA","CDF CAL FIRE (State)","RRU","PYRITE","00014639",1982-08-06 07:00:00,NA,"Miscellaneous",NA,"Suppression (Wildfire)",517.0338,NA,NA,NA,"00009823",NA,"1980-1989",3054098.58984375,7953.70949046455,-117.473196791366,34.0293689011221,25.349755859375
11891,1982,"CA","USF U.S. Forest Service","CNF","STEWART","00000000",1982-08-06 07:00:00,NA,"Miscellaneous",NA,"Suppression (Wildfire)",247.2153,NA,NA,NA,"00000007",NA,"1980-1989",1438428.30859375,5878.46191901479,-117.154722583517,33.3753769238789,22.661279296875
11900,1982,"CA","CDF CAL FIRE (State)","RRU"," ","00000000",1982-08-06 07:00:00,NA,"Equipment Use",NA,"Suppression (Wildfire)",205.8522,NA,NA,NA,"00000000",NA,"1980-1989",1211652.30078125,6685.55393486162,-116.931476981003,33.8769272638668,23.96474609375
11924,1982,"CA","CDF CAL FIRE (State)","RRU"," ","00000000",1982-08-08 07:00:00,NA,"Miscellaneous",NA,"Suppression (Wildfire)",104.2001,NA,NA,NA,"00000000",NA,"1980-1989",614604.578125,4167.25430883996,-117.153571841266,33.9665199974482,22.727197265625
11845,1982,"CA","CDF CAL FIRE (State)","RRU","RAWSON","00001485",1982-08-09 07:00:00,NA,"Equipment Use",NA,"Suppression (Wildfire)",1757.488,NA,NA,NA,"00000000",NA,"1980-1989",10290425.078125,18939.8037926589,-116.991910549191,33.6496886180032,22.2220703125
11905,1982,"CA","CCO Contract County","LAC","SAND","00831236",1982-08-10 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",168.9617,NA,NA,NA,"00000082",NA,"1980-1989",1006417.91015625,4955.96044039163,-118.404034677427,34.3844926521812,21.670556640625
11933,1982,"CA","USF U.S. Forest Service","SQF"," ","00000000",1982-08-13 07:00:00,1982-08-13 07:00:00,"Arson","Unknown","Suppression (Wildfire)",74.28556,NA,NA,NA,"00000090",NA,"1980-1989",460491.07421875,3248.17162988874,-118.81462221096,36.0190734941504,20.90810546875
11894,1982,"CA","CDF CAL FIRE (State)","SLU","EAGLE ROCK","00001153",1982-08-14 07:00:00,NA,"Equipment Use",NA,"Suppression (Wildfire)",231.5387,NA,NA,NA,"00000000",NA,"1980-1989",1414489.71875,5240.39781970164,-120.690626610331,35.4323956089749,13.772119140625
11863,1982,"CA","USF U.S. Forest Service","SQF","USFS #20 CHIMNEY","00000000",1982-08-18 07:00:00,1982-08-19 07:00:00,"Arson","Unknown","Suppression (Wildfire)",594.4767,NA,NA,NA,"00000095",NA,"1980-1989",3684088.5,9945.23001118292,-118.814270820686,36.0079158582644,22.658837890625
11876,1982,"CA","CDF CAL FIRE (State)","RRU","BLAINE","00015466",1982-08-18 07:00:00,NA,"Playing with Fire",NA,"Suppression (Wildfire)",411.3239,NA,NA,NA,"00000883",NA,"1980-1989",2426787.60546875,8635.87218945147,-117.298559616219,33.9784155709574,21.179345703125
11939,1982,"CA","CDF CAL FIRE (State)","MVU","OTAY #7","00000000",1982-08-18 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",65.11822,NA,NA,NA,"000069.0",NA,"1980-1989",372060.2890625,3492.57058069352,-116.869334751664,32.5641555708595,20.013818359375
11858,1982,"CA","CDF CAL FIRE (State)","MVU","BELL VALLEY","00001262",1982-08-19 07:00:00,NA,"Campfire",NA,"Suppression (Wildfire)",666.3884,NA,NA,NA,"00000484",NA,"1980-1989",3809594.67578125,10492.4351434395,-116.547018896035,32.5891531350181,22.164453125
11899,1982,"CA","USF U.S. Forest Service","SQF"," ","00000000",1982-08-19 07:00:00,1982-08-22 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",210.6904,NA,NA,NA,"00000109",NA,"1980-1989",1333011.2734375,5346.88163193858,-118.762072105747,36.8192672918443,10.33486328125
11935,1982,"CA","CDF CAL FIRE (State)","MVU","DEHESA #5","00000000",1982-08-19 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",71.34007,NA,NA,NA,"000071.0",NA,"1980-1989",409609.3125,3060.26840946981,-116.861905135639,32.78485578159,21.116357421875
11943,1982,"CA","USF U.S. Forest Service","INF"," ","00000000",1982-08-19 07:00:00,1982-08-20 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",45.07928,NA,NA,NA,"00000045",NA,"1980-1989",281191.6796875,2225.74483376373,-118.326473823351,36.265879579854,13.72255859375
11937,1982,"CA","USF U.S. Forest Service","SHF"," ","00000000",1982-08-20 07:00:00,1982-08-21 07:00:00,"Arson","Unknown","Suppression (Wildfire)",70.60139,NA,NA,NA,"00000129",NA,"1980-1989",503280.6015625,3752.93355558973,-121.92071231146,41.0784992876294,18.69326171875
11883,1982,"CA","USF U.S. Forest Service","SRF"," ","00000000",1982-08-21 07:00:00,NA,"Debris",NA,"Suppression (Wildfire)",296.7152,NA,NA,NA,"00100855",NA,"1980-1989",2081090.109375,5349.41564706047,-123.62388732237,40.5360271166166,14.493310546875
11962,1982,"CA","USF U.S. Forest Service","SQF"," ","00000000",1982-08-21 07:00:00,1982-08-21 07:00:00,"Arson","Unknown","Suppression (Wildfire)",13.11526,NA,NA,NA,"00000122",NA,"1980-1989",81344.61328125,1059.0648612538,-118.747948269565,36.0406017489829,22.172021484375
11864,1982,"CA","CDF CAL FIRE (State)","TCU","BRICHETTO","00001248",1982-08-22 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",576.2714,NA,NA,NA,"00000526",NA,"1980-1989",3733950.98046875,7413.29924467429,-120.637881651337,37.7245018112996,25.225244140625
11917,1982,"CA","CCO Contract County","MRN","COAST","00001107",1982-08-22 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",121.9012,NA,NA,NA,"00000012",NA,"1980-1989",794463.890625,4153.4187257636,-122.756395006803,37.9405401934076,13.273095703125
11953,1982,"CA","NPS National Park Service","JTP","JUNIPER FLATS","00000100",1982-08-22 07:00:00,1982-08-22 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",25.18235,NA,NA,NA,"00005882",NA,"1980-1989",148553.2421875,1796.27772532065,-116.224139350054,33.9722857245293,30.724755859375
11862,1982,"CA","CDF CAL FIRE (State)","TUU","OAK FLAT","00003845",1982-08-23 07:00:00,NA,"Miscellaneous",NA,"Suppression (Wildfire)",614.4627,NA,NA,NA,"00000166",NA,"1980-1989",3807130.66796875,8728.16366384964,-118.812524252132,35.9994333467216,23.93544921875
11840,1982,"CA","CDF CAL FIRE (State)","SHU","CHALK RESERVOIR","00000000",1982-08-24 07:00:00,NA,"Unknown/Unidentified",NA,"Suppression (Wildfire)",3559.104,NA,NA,NA,"00000039",NA,"1980-1989",25316246.3164062,21940.870098671,-121.488638177383,41.0068619166529,20.8333984375
